  0.62400E+02 -0.14366E-04  0.74943E-03 -0.60781E-03 -0.93799E-03 -0.15829E-02 -0.27372E-03 -0.51201E-03 -0.63027E-04 -0.24724E-03 -0.12717E-02  0.51107E-03 -0.70531E-03 -0.60285E-03 -0.59188E-03 -0.81404E-03 -0.27081E-03 -0.41040E-03 -0.26861E-03 -0.59203E-03 -0.30548E-03
  0.62600E+02 -0.36327E-03  0.81606E-03 -0.69318E-03 -0.86552E-03 -0.14234E-02 -0.26001E-03 -0.38493E-03 -0.85505E-03 -0.90641E-04 -0.16526E-02  0.65016E-04 -0.40472E-03 -0.60411E-03 -0.38691E-03 -0.11092E-02 -0.24224E-03 -0.46255E-03 -0.15492E-03 -0.32796E-03 -0.17778E-03
  0.62800E+02 -0.53561E-03  0.81695E-03 -0.75516E-03 -0.70547E-03 -0.12185E-02 -0.17460E-03 -0.32084E-03 -0.14735E-02  0.99617E-04 -0.19310E-02 -0.49434E-03 -0.17257E-03 -0.60388E-03 -0.14411E-03 -0.12271E-02 -0.21018E-03 -0.52256E-03  0.87564E-05  0.15960E-04 -0.60689E-04
  0.63000E+02 -0.32463E-03  0.84330E-03 -0.81447E-03 -0.48886E-03 -0.99844E-03 -0.48006E-05 -0.30385E-03 -0.17618E-02  0.31082E-03 -0.20617E-02 -0.10247E-02 -0.54101E-04 -0.60216E-03  0.10199E-03 -0.11716E-02 -0.17539E-03 -0.56412E-03  0.19378E-03  0.29852E-03  0.51564E-04
  0.63200E+02  0.25143E-03  0.75070E-03 -0.88362E-03 -0.28234E-03 -0.78322E-03  0.22577E-03 -0.30285E-03 -0.16482E-02  0.50727E-03 -0.20282E-02 -0.14024E-02 -0.82143E-04 -0.59889E-03  0.32084E-03 -0.98943E-03 -0.13861E-03 -0.55756E-03  0.35678E-03  0.41689E-03  0.14243E-03
  0.63400E+02  0.95113E-03  0.64045E-03 -0.95611E-03 -0.15490E-03 -0.58605E-03  0.47248E-03 -0.28940E-03 -0.11781E-02  0.63570E-03 -0.18471E-02 -0.15720E-02 -0.25632E-03 -0.59400E-03  0.49148E-03 -0.74417E-03 -0.10054E-03 -0.48195E-03  0.45030E-03  0.34214E-03  0.18292E-03
  0.63600E+02  0.15666E-02  0.74652E-03 -0.10031E-02 -0.14628E-03 -0.41620E-03  0.68264E-03 -0.25327E-03 -0.50160E-03  0.64315E-03 -0.15467E-02 -0.15600E-02 -0.53554E-03 -0.58744E-03  0.60557E-03 -0.49849E-03 -0.61901E-04 -0.34223E-03  0.44473E-03  0.12638E-03  0.15144E-03
  0.63800E+02  0.20026E-02  0.90975E-03 -0.98455E-03 -0.25738E-03 -0.28236E-03  0.80866E-03 -0.20804E-03  0.18523E-03  0.50035E-03 -0.11500E-02 -0.14452E-02 -0.84878E-03 -0.57920E-03  0.66476E-03 -0.29571E-03 -0.23339E-04 -0.16966E-03  0.34817E-03 -0.12667E-03  0.54325E-04
  0.64000E+02  0.20734E-02  0.81964E-03 -0.87614E-03 -0.45609E-03 -0.19539E-03  0.81330E-03 -0.18379E-03  0.71716E-03  0.21877E-03 -0.69342E-03 -0.13036E-02 -0.11211E-02 -0.56935E-03  0.67243E-03 -0.14925E-03  0.14528E-04 -0.11760E-04  0.20711E-03 -0.30574E-03 -0.78826E-04
  0.64200E+02  0.16127E-02  0.53380E-03 -0.68837E-03 -0.69043E-03 -0.16538E-03  0.67269E-03 -0.21340E-03  0.10095E-02 -0.15586E-03 -0.23599E-03 -0.11714E-02 -0.13014E-02 -0.55798E-03  0.62872E-03 -0.51486E-04  0.51134E-04  0.92290E-04  0.87643E-04 -0.32941E-03 -0.21966E-03
  0.64400E+02  0.84822E-03  0.35234E-03 -0.46230E-03 -0.90427E-03 -0.19558E-03  0.38923E-03 -0.31466E-03  0.10695E-02 -0.56335E-03  0.15436E-03 -0.10467E-02 -0.13800E-02 -0.54520E-03  0.53060E-03  0.17238E-04  0.85973E-04  0.12807E-03  0.43576E-04 -0.16939E-03 -0.35459E-03
  0.64600E+02  0.24694E-03  0.43412E-03 -0.24868E-03 -0.10565E-02 -0.27782E-03  0.57376E-05 -0.47684E-03  0.97303E-03 -0.93603E-03  0.41168E-03 -0.91573E-03 -0.13875E-02 -0.53115E-03  0.37864E-03  0.79482E-04  0.11860E-03  0.91618E-04  0.95623E-04  0.14407E-03 -0.47543E-03
  0.64800E+02  0.74669E-04  0.59916E-03 -0.87132E-04 -0.11329E-02 -0.38801E-03 -0.39640E-03 -0.65868E-03  0.81824E-03 -0.12018E-02  0.49018E-03 -0.77174E-03 -0.13676E-02 -0.51594E-03  0.18617E-03  0.14864E-03  0.14863E-03 -0.26998E-04  0.22583E-03  0.53593E-03 -0.56530E-03
  0.65000E+02  0.22449E-03  0.55827E-03  0.10444E-05 -0.11414E-02 -0.49564E-03 -0.72360E-03 -0.79972E-03  0.68261E-03 -0.13017E-02  0.37677E-03 -0.62353E-03 -0.13455E-02 -0.49969E-03 -0.21017E-04  0.22325E-03  0.17576E-03 -0.23009E-03  0.38703E-03  0.91430E-03 -0.60463E-03
  0.65200E+02  0.43820E-03  0.29411E-03  0.12347E-04 -0.11008E-02 -0.57796E-03 -0.90883E-03 -0.84303E-03  0.59925E-03 -0.12157E-02  0.99361E-04 -0.49272E-03 -0.13185E-02 -0.48249E-03 -0.21054E-03  0.28767E-03  0.19974E-03 -0.49104E-03  0.52070E-03  0.12011E-02 -0.58605E-03
  0.65400E+02  0.61339E-03  0.17392E-03 -0.40583E-04 -0.10304E-02 -0.62571E-03 -0.93530E-03 -0.75544E-03  0.56039E-03 -0.97669E-03 -0.27083E-03 -0.40453E-03 -0.12643E-02 -0.46443E-03 -0.35266E-03  0.31822E-03  0.22039E-03 -0.75682E-03  0.57581E-03  0.13538E-02 -0.50722E-03
  0.65600E+02  0.78458E-03  0.48965E-03 -0.13305E-03 -0.93838E-03 -0.63552E-03 -0.83209E-03 -0.53717E-03  0.53658E-03 -0.65687E-03 -0.63893E-03 -0.36943E-03 -0.11613E-02 -0.44561E-03 -0.43450E-03  0.29279E-03  0.23760E-03 -0.96726E-03  0.52504E-03  0.13709E-02 -0.36616E-03
  0.65800E+02  0.97785E-03  0.10253E-02 -0.23442E-03 -0.82106E-03 -0.60455E-03 -0.65121E-03 -0.22444E-03  0.49702E-03 -0.33168E-03 -0.91804E-03 -0.37873E-03 -0.10045E-02 -0.42612E-03 -0.46119E-03  0.19901E-03  0.25132E-03 -0.10773E-02  0.37135E-03  0.12837E-02 -0.17418E-03
  0.66000E+02  0.11456E-02  0.13670E-02 -0.31493E-03 -0.67495E-03 -0.53570E-03 -0.44749E-03  0.11795E-03  0.42308E-03 -0.51190E-04 -0.10660E-02 -0.41904E-03 -0.81055E-03 -0.40606E-03 -0.44647E-03  0.38121E-04  0.26156E-03 -0.10682E-02  0.14322E-03  0.11399E-02  0.29358E-04
  0.66200E+02  0.12270E-02  0.13346E-02 -0.35688E-03 -0.50839E-03 -0.44332E-03 -0.26813E-03  0.41582E-03  0.31287E-03  0.16161E-03 -0.10971E-02 -0.47783E-03 -0.60849E-03 -0.38554E-03 -0.40743E-03 -0.17161E-03  0.26840E-03 -0.94856E-03 -0.11743E-03  0.98602E-03  0.18970E-03
  0.66400E+02  0.12481E-02  0.99103E-03 -0.36199E-03 -0.34642E-03 -0.34698E-03 -0.14841E-03  0.61114E-03  0.17826E-03  0.29337E-03 -0.10544E-02 -0.54741E-03 -0.42590E-03 -0.36466E-03 -0.36195E-03 -0.39167E-03  0.27194E-03 -0.74037E-03 -0.36895E-03  0.85587E-03  0.26760E-03
  0.66600E+02  0.12858E-02  0.60590E-03 -0.34279E-03 -0.22559E-03 -0.25869E-03 -0.10591E-03  0.68115E-03  0.37943E-04  0.32974E-03 -0.97779E-03 -0.62472E-03 -0.27839E-03 -0.34353E-03 -0.32485E-03 -0.56530E-03  0.27237E-03 -0.47077E-03 -0.58043E-03  0.76511E-03  0.25586E-03
  0.66800E+02  0.13447E-02  0.42510E-03 -0.30724E-03 -0.18315E-03 -0.17582E-03 -0.13336E-03  0.64214E-03 -0.89898E-04  0.25820E-03 -0.88663E-03 -0.69993E-03 -0.16715E-03 -0.32226E-03 -0.30214E-03 -0.63312E-03  0.26987E-03 -0.17489E-03 -0.73649E-03  0.71312E-03  0.18070E-03
  0.67000E+02  0.13563E-02  0.52318E-03 -0.25528E-03 -0.24057E-03 -0.86532E-04 -0.20069E-03  0.53421E-03 -0.19275E-03  0.84085E-04 -0.78079E-03 -0.75013E-03 -0.84422E-04 -0.30095E-03 -0.28673E-03 -0.55711E-03  0.26469E-03  0.10564E-03 -0.83652E-03  0.68867E-03  0.72460E-04
  0.67200E+02  0.13031E-02  0.81849E-03 -0.19010E-03 -0.38730E-03  0.17025E-04 -0.26521E-03  0.39852E-03 -0.26580E-03 -0.15750E-03 -0.65550E-03 -0.74840E-03 -0.22461E-04 -0.27969E-03 -0.26133E-03 -0.33712E-03  0.25710E-03  0.33230E-03 -0.89014E-03  0.67681E-03 -0.46330E-04
  0.67400E+02  0.12368E-02  0.10844E-02 -0.12181E-03 -0.57829E-03  0.12806E-03 -0.28438E-03  0.26359E-03 -0.31109E-03 -0.40972E-03 -0.51188E-03 -0.68354E-03  0.16131E-04 -0.25857E-03 -0.20836E-03 -0.15202E-04  0.24739E-03  0.48665E-03 -0.91128E-03  0.66460E-03 -0.15864E-03
  0.67600E+02  0.12367E-02  0.10614E-02 -0.61602E-04 -0.74820E-03  0.22510E-03 -0.23171E-03  0.14280E-03 -0.33494E-03 -0.61455E-03 -0.36455E-03 -0.57115E-03  0.17123E-04 -0.23768E-03 -0.12042E-03  0.33205E-03  0.23586E-03  0.57852E-03 -0.91305E-03  0.64429E-03 -0.25517E-03
  0.67800E+02  0.13093E-02  0.76225E-03 -0.17141E-04 -0.83953E-03  0.28207E-03 -0.11040E-03  0.42063E-04 -0.34495E-03 -0.73223E-03 -0.23919E-03 -0.44378E-03 -0.30963E-04 -0.21711E-03 -0.58200E-05  0.61449E-03  0.22283E-03  0.63255E-03 -0.90458E-03  0.61384E-03 -0.34153E-03
  0.68000E+02  0.13419E-02  0.40367E-03  0.84451E-05 -0.82388E-03  0.27841E-03  0.47138E-04 -0.32073E-04 -0.34754E-03 -0.74908E-03 -0.15111E-03 -0.33059E-03 -0.11863E-03 -0.19692E-03  0.11509E-03  0.76114E-03  0.20862E-03  0.66316E-03 -0.89005E-03  0.57562E-03 -0.43379E-03
  0.68200E+02  0.11803E-02  0.11834E-03  0.17524E-04 -0.70795E-03  0.20679E-03  0.19653E-03 -0.72479E-04 -0.34672E-03 -0.67366E-03 -0.91425E-04 -0.24484E-03 -0.21331E-03 -0.17719E-03  0.21946E-03  0.74655E-03  0.19354E-03  0.66709E-03 -0.86966E-03  0.53413E-03 -0.53892E-03
  0.68400E+02  0.76986E-03 -0.16498E-05  0.17879E-04 -0.52337E-03  0.83198E-04  0.30019E-03 -0.74424E-04 -0.34389E-03 -0.53527E-03 -0.35226E-04 -0.19265E-03 -0.27409E-03 -0.15800E-03  0.28924E-03  0.59689E-03  0.17791E-03  0.63571E-03 -0.84132E-03  0.49387E-03 -0.64817E-03
  0.68600E+02  0.28362E-03  0.13383E-03  0.20409E-04 -0.31067E-03 -0.49461E-04  0.33754E-03 -0.38174E-04 -0.33857E-03 -0.37945E-03  0.38397E-04 -0.17651E-03 -0.27482E-03 -0.13941E-03  0.31553E-03  0.37879E-03  0.16202E-03  0.57008E-03 -0.80258E-03  0.45790E-03 -0.74231E-03
  0.68800E+02  0.12460E-04  0.54844E-03  0.35650E-04 -0.10076E-03 -0.13385E-03  0.30889E-03  0.28521E-04 -0.32933E-03 -0.25149E-03  0.12657E-03 -0.19475E-03 -0.22074E-03 -0.12147E-03  0.30231E-03  0.17613E-03  0.14617E-03  0.48602E-03 -0.75191E-03  0.42730E-03 -0.79647E-03
  0.69000E+02  0.73738E-04  0.10973E-02  0.70378E-04  0.93558E-04 -0.12197E-03  0.23509E-03  0.11151E-03 -0.31482E-03 -0.18013E-03  0.20436E-03 -0.24335E-03 -0.14716E-03 -0.10425E-03  0.26422E-03  0.61410E-04  0.13061E-03  0.39793E-03 -0.68935E-03  0.40145E-03 -0.78660E-03
  0.69200E+02  0.28952E-03  0.15150E-02  0.12674E-03  0.26527E-03  0.33992E-05  0.15071E-03  0.19697E-03 -0.29435E-03 -0.17221E-03  0.25131E-03 -0.31145E-03 -0.10483E-03 -0.87799E-04  0.21817E-03  0.69056E-04  0.11560E-03  0.30918E-03 -0.61639E-03  0.37874E-03 -0.69650E-03
  0.69400E+02  0.41835E-03  0.15890E-02  0.20368E-03  0.40199E-03  0.22057E-03  0.93560E-04  0.27959E-03 -0.26805E-03 -0.21975E-03  0.27814E-03 -0.37545E-03 -0.13560E-03 -0.72153E-04  0.17611E-03  0.18558E-03  0.10134E-03  0.21751E-03 -0.53541E-03  0.35731E-03 -0.52623E-03
  0.69600E+02  0.39962E-03  0.13082E-02  0.29735E-03  0.48907E-03  0.47407E-03  0.93244E-04  0.36374E-03 -0.23681E-03 -0.30956E-03  0.32277E-03 -0.41202E-03 -0.24533E-03 -0.57355E-04  0.13918E-03  0.35951E-03  0.88032E-04  0.11633E-03 -0.44905E-03  0.33570E-03 -0.30816E-03
  0.69800E+02  0.32818E-03  0.84749E-03  0.40133E-03  0.51335E-03  0.69241E-03  0.15884E-03  0.45280E-03 -0.20187E-03 -0.42220E-03  0.42045E-03 -0.40729E-03 -0.39328E-03 -0.43438E-04  0.10538E-03  0.51771E-03  0.75842E-04  0.39856E-05 -0.35964E-03  0.31316E-03 -0.10088E-03
  0.70000E+02  0.30753E-03  0.43283E-03  0.50760E-03  0.46749E-03  0.81530E-03  0.27125E-03  0.53772E-03 -0.16456E-03 -0.52841E-03  0.56841E-03 -0.35491E-03 -0.50740E-03 -0.30430E-04  0.80428E-04  0.58986E-03  0.64902E-04 -0.97266E-04 -0.26891E-03  0.28958E-03  0.52864E-04
  0.70200E+02  0.35724E-03  0.21608E-03  0.60801E-03  0.35505E-03  0.81722E-03  0.38673E-03  0.59957E-03 -0.12595E-03 -0.59097E-03  0.72070E-03 -0.25022E-03 -0.51297E-03 -0.18354E-04  0.73612E-04  0.54016E-03  0.55319E-04 -0.14544E-03 -0.17796E-03  0.26537E-03  0.13709E-03
  0.70400E+02  0.39323E-03  0.20696E-03  0.69583E-03  0.19699E-03  0.71959E-03  0.45212E-03  0.62507E-03 -0.86792E-04 -0.57159E-03  0.82564E-03 -0.94284E-04 -0.36275E-03 -0.72302E-05  0.88875E-04  0.38324E-03  0.47170E-04 -0.10916E-03 -0.87346E-04  0.24112E-03  0.14906E-03
  0.70600E+02  0.34222E-03  0.31448E-03  0.76679E-03  0.32336E-04  0.58352E-03  0.42584E-03  0.61892E-03 -0.47512E-04 -0.44318E-03  0.86696E-03  0.97897E-04 -0.53855E-04  0.29287E-05  0.12097E-03  0.17043E-03  0.40503E-04  0.10052E-04  0.26125E-05  0.21739E-03  0.97049E-04
  0.70800E+02  0.27153E-03  0.35697E-03  0.81930E-03 -0.94519E-04  0.48120E-03  0.29712E-03  0.60268E-03 -0.82980E-05 -0.19975E-03  0.86306E-03  0.30211E-03  0.37469E-03  0.12113E-04  0.15712E-03 -0.38814E-04  0.35339E-04  0.18055E-03  0.91672E-04  0.19453E-03  0.31802E-05
  0.71000E+02  0.29689E-03  0.22329E-03  0.85412E-03 -0.15038E-03  0.45905E-03  0.91911E-04  0.60313E-03  0.30768E-04  0.13602E-03  0.83648E-03  0.48694E-03  0.85867E-03  0.20319E-04  0.18530E-03 -0.20049E-03  0.31675E-04  0.35847E-03  0.17950E-03  0.17267E-03 -0.94625E-04
  0.71200E+02  0.42761E-03 -0.90220E-05  0.87344E-03 -0.12358E-03  0.51131E-03 -0.13553E-03  0.63690E-03  0.69601E-04  0.51196E-03  0.79672E-03  0.61382E-03  0.13303E-02  0.27545E-04  0.20455E-03 -0.29394E-03  0.29480E-04  0.50597E-03  0.26561E-03  0.15173E-03 -0.16019E-03
  0.71400E+02  0.62068E-03 -0.13029E-03  0.88002E-03 -0.24655E-04  0.58287E-03 -0.32443E-03  0.70084E-03  0.10805E-03  0.85581E-03  0.74400E-03  0.65332E-03  0.17363E-02  0.33796E-04  0.22583E-03 -0.31592E-03  0.28704E-04  0.60601E-03  0.34943E-03  0.13155E-03 -0.18080E-03
  0.71600E+02  0.81628E-03  0.39493E-05  0.87642E-03  0.12051E-03  0.60291E-03 -0.43253E-03  0.77527E-03  0.14589E-03  0.10957E-02  0.67938E-03  0.60241E-03  0.20473E-02  0.39080E-04  0.26165E-03 -0.27302E-03  0.29276E-04  0.65992E-03  0.43032E-03  0.11196E-03 -0.17156E-03
  0.71800E+02  0.93045E-03  0.34461E-03  0.86456E-03  0.28094E-03  0.52292E-03 -0.44332E-03  0.83245E-03  0.18284E-03  0.11822E-02  0.60930E-03  0.48232E-03  0.22588E-02  0.43409E-04  0.31465E-03 -0.17827E-03  0.31108E-04  0.67225E-03  0.50767E-03  0.92852E-04 -0.16270E-03
  0.72000E+02  0.92657E-03  0.71742E-03  0.84567E-03  0.42981E-03  0.33957E-03 -0.36016E-03  0.84641E-03  0.21858E-03  0.11033E-02  0.54116E-03  0.32754E-03  0.23842E-02  0.46799E-04  0.37447E-03 -0.49989E-04  0.34097E-04  0.64381E-03  0.58100E-03  0.74198E-04 -0.18249E-03
  0.72200E+02  0.83808E-03  0.98499E-03  0.82036E-03  0.55021E-03  0.93308E-04 -0.20436E-03  0.80167E-03  0.25286E-03  0.88705E-03  0.48455E-03  0.17402E-03  0.24457E-02  0.49269E-04  0.42591E-03  0.92060E-04  0.38127E-04  0.57196E-03  0.64990E-03  0.56050E-04 -0.24528E-03
  0.72400E+02  0.71098E-03  0.11284E-02  0.78898E-03  0.63643E-03 -0.15380E-03 -0.14835E-04  0.69567E-03  0.28544E-03  0.58475E-03  0.45070E-03  0.49708E-04  0.24658E-02  0.50841E-04  0.46077E-03  0.23230E-03  0.43075E-04  0.45055E-03  0.71411E-03  0.38510E-04 -0.34813E-03
  0.72600E+02  0.56681E-03  0.11452E-02  0.75178E-03  0.69181E-03 -0.34292E-03  0.15797E-03  0.54015E-03  0.31615E-03  0.25158E-03  0.44332E-03 -0.29718E-04  0.24612E-02  0.51542E-04  0.48636E-03  0.35880E-03  0.48808E-04  0.27271E-03  0.77345E-03  0.21695E-04 -0.47466E-03
  0.72800E+02  0.37165E-03  0.10027E-02  0.70916E-03  0.72475E-03 -0.43748E-03  0.26594E-03  0.36288E-03  0.34490E-03 -0.62866E-04  0.45442E-03 -0.62390E-04  0.24408E-02  0.51398E-04  0.52287E-03  0.45711E-03  0.55191E-04  0.43475E-04  0.82781E-03  0.57087E-05 -0.60267E-03
  0.73000E+02  0.10927E-03  0.72890E-03  0.66169E-03  0.74457E-03 -0.42904E-03  0.27971E-03  0.20257E-03  0.37160E-03 -0.31664E-03  0.46712E-03 -0.53913E-04  0.24063E-02  0.50440E-04  0.58540E-03  0.50661E-03  0.62085E-04 -0.20540E-03  0.87712E-03 -0.93735E-05 -0.71188E-03
  0.73200E+02 -0.13051E-03  0.46504E-03  0.61014E-03  0.75857E-03 -0.32919E-03  0.19986E-03  0.94943E-04  0.39621E-03 -0.47590E-03  0.46632E-03 -0.73538E-05  0.23555E-02  0.48701E-04  0.66653E-03  0.48580E-03  0.69355E-04 -0.41929E-03  0.92130E-03 -0.23508E-04 -0.78909E-03
  0.73400E+02 -0.21861E-03  0.34094E-03  0.55532E-03  0.77058E-03 -0.15829E-03  0.58662E-04  0.57658E-04  0.41871E-03 -0.51849E-03  0.44308E-03  0.74950E-04  0.22845E-02  0.46217E-04  0.73637E-03  0.38251E-03  0.76866E-04 -0.54560E-03  0.96032E-03 -0.36673E-04 -0.82995E-03
  0.73600E+02 -0.13672E-03  0.29478E-03  0.49806E-03  0.78117E-03  0.58823E-04 -0.89099E-04  0.83450E-04  0.43907E-03 -0.43965E-03  0.39201E-03  0.18811E-03  0.21910E-02  0.43023E-04  0.75702E-03  0.20297E-03  0.84488E-04 -0.56214E-03  0.99414E-03 -0.48863E-04 -0.83769E-03
  0.73800E+02  0.29029E-04  0.14668E-03  0.43912E-03  0.78869E-03  0.28954E-03 -0.18386E-03  0.14323E-03  0.45727E-03 -0.25400E-03  0.31326E-03  0.32295E-03  0.20747E-02  0.39158E-04  0.69988E-03 -0.23048E-04  0.92100E-04 -0.48760E-03  0.10228E-02 -0.60072E-04 -0.82008E-03
  0.74000E+02  0.19309E-03 -0.11658E-03  0.37911E-03  0.79069E-03  0.49411E-03 -0.18498E-03  0.19840E-03  0.47329E-03  0.69459E-05  0.21944E-03  0.46849E-03  0.19380E-02  0.34661E-04  0.55452E-03 -0.25208E-03  0.99586E-04 -0.36364E-03  0.10462E-02 -0.70291E-04 -0.78611E-03
  0.74200E+02  0.29844E-03 -0.30115E-03  0.31856E-03  0.78509E-03  0.63641E-03 -0.88779E-04  0.21647E-03  0.48711E-03  0.29665E-03  0.13596E-03  0.61366E-03  0.17848E-02  0.29575E-04  0.33450E-03 -0.44345E-03  0.10684E-03 -0.22670E-03  0.10645E-02 -0.79504E-04 -0.74331E-03
  0.74400E+02  0.28807E-03 -0.26202E-03  0.25788E-03  0.77091E-03  0.69275E-03  0.70391E-04  0.18031E-03  0.49876E-03  0.56186E-03  0.90477E-04  0.74442E-03  0.16196E-02  0.23941E-04  0.79544E-04 -0.56829E-03  0.11377E-03 -0.91769E-04  0.10777E-02 -0.87691E-04 -0.69643E-03
  0.74600E+02  0.18673E-03 -0.69173E-04  0.19744E-03  0.74833E-03  0.65491E-03  0.23694E-03  0.92989E-04  0.50824E-03  0.76039E-03  0.10129E-03  0.83884E-03  0.14467E-02  0.17802E-04 -0.15476E-03 -0.61398E-03  0.12030E-03  0.41138E-04  0.10860E-02 -0.94829E-04 -0.64737E-03
  0.74800E+02  0.17176E-03  0.73003E-04  0.13755E-03  0.71846E-03  0.53460E-03  0.35726E-03 -0.19548E-04  0.51560E-03  0.87644E-03  0.16883E-03  0.87230E-03  0.12692E-02  0.11200E-04 -0.31809E-03 -0.58705E-03  0.12634E-03  0.17537E-03  0.10896E-02 -0.10090E-03 -0.59594E-03
  0.75000E+02  0.38683E-03  0.52832E-05  0.78554E-04  0.68284E-03  0.36570E-03  0.39637E-03 -0.11532E-03  0.52089E-03  0.91822E-03  0.27557E-03  0.82783E-03  0.10895E-02  0.41808E-05 -0.38642E-03 -0.51087E-03  0.13185E-03  0.31734E-03  0.10885E-02 -0.10590E-03 -0.54099E-03
  0.75200E+02  0.71301E-03 -0.18448E-03  0.20760E-04  0.64301E-03  0.19695E-03  0.34022E-03 -0.15336E-03  0.52417E-03  0.89741E-03  0.39752E-03  0.70327E-03  0.90892E-03 -0.32134E-05 -0.37069E-03 -0.41698E-03  0.13677E-03  0.47538E-03  0.10830E-02 -0.10981E-03 -0.48142E-03
  0.75400E+02  0.91860E-03 -0.26237E-03 -0.35521E-04  0.60018E-03  0.74810E-04  0.19186E-03 -0.11054E-03  0.52551E-03  0.81347E-03  0.52167E-03  0.51577E-03  0.72817E-03 -0.10939E-04 -0.30737E-03 -0.33299E-03  0.14108E-03  0.65288E-03  0.10732E-02 -0.11264E-03 -0.41688E-03
  0.75600E+02  0.91017E-03 -0.10572E-03 -0.89994E-04  0.55510E-03  0.22842E-04 -0.30174E-04  0.12696E-04  0.52498E-03  0.65965E-03  0.65577E-03  0.30268E-03  0.54790E-03 -0.18952E-04 -0.23654E-03 -0.27232E-03  0.14475E-03  0.83918E-03  0.10594E-02 -0.11441E-03 -0.34788E-03
  0.75800E+02  0.81733E-03  0.20574E-03 -0.14239E-03  0.50817E-03  0.32561E-04 -0.29271E-03  0.19855E-03  0.52268E-03  0.44261E-03  0.80675E-03  0.11494E-03  0.36884E-03 -0.27210E-04 -0.18316E-03 -0.23120E-03  0.14777E-03  0.10026E-02  0.10418E-02 -0.11512E-03 -0.27567E-03
  0.76000E+02  0.77801E-03  0.54459E-03 -0.19249E-03  0.45949E-03  0.70179E-04 -0.55213E-03  0.42067E-03  0.51868E-03  0.19894E-03  0.95388E-03 -0.62885E-05  0.19190E-03 -0.35672E-04 -0.15154E-03 -0.19765E-03  0.15015E-03  0.10971E-02  0.10206E-02 -0.11480E-03 -0.20187E-03
  0.76200E+02  0.74417E-03  0.78926E-03 -0.24009E-03  0.40913E-03  0.93996E-04 -0.76493E-03  0.64684E-03  0.51308E-03 -0.10374E-04  0.10571E-02 -0.50681E-04  0.18207E-04 -0.44295E-04 -0.13619E-03 -0.16538E-03  0.15189E-03  0.10858E-02  0.99608E-03 -0.11346E-03 -0.12809E-03
  0.76400E+02  0.64360E-03  0.83597E-03 -0.28504E-03  0.35720E-03  0.75016E-04 -0.90056E-03  0.84031E-03  0.50596E-03 -0.12669E-03  0.10801E-02 -0.39562E-04 -0.15105E-03 -0.53040E-04 -0.13322E-03 -0.13662E-03  0.15302E-03  0.96345E-03  0.96841E-03 -0.11114E-03 -0.55649E-04
  0.76600E+02  0.49993E-03  0.69401E-03 -0.32720E-03  0.30392E-03  0.92556E-05 -0.94804E-03  0.96706E-03  0.49743E-03 -0.12176E-03  0.10055E-02 -0.10869E-04 -0.31472E-03 -0.61867E-04 -0.14087E-03 -0.11443E-03  0.15357E-03  0.75619E-03  0.93786E-03 -0.10785E-03  0.14544E-04
  0.76800E+02  0.38218E-03  0.46650E-03 -0.36649E-03  0.24965E-03 -0.82410E-04 -0.91558E-03  0.10059E-02  0.48758E-03 -0.78880E-05  0.83432E-03  0.37524E-05 -0.47179E-03 -0.70738E-04 -0.15656E-03 -0.97783E-04  0.15357E-03  0.50546E-03  0.90468E-03 -0.10362E-03  0.81959E-04
  0.77000E+02  0.32066E-03  0.27649E-03 -0.40281E-03  0.19482E-03 -0.16504E-03 -0.82602E-03  0.95388E-03  0.47652E-03  0.17213E-03  0.58398E-03 -0.34079E-05 -0.62143E-03 -0.79615E-04 -0.17404E-03 -0.85057E-04  0.15308E-03  0.25566E-03  0.86913E-03 -0.98498E-04  0.14634E-03
  0.77200E+02  0.29655E-03  0.22254E-03 -0.43611E-03  0.13990E-03 -0.20777E-03 -0.70984E-03  0.82230E-03  0.46436E-03  0.36216E-03  0.28425E-03 -0.20674E-04 -0.76305E-03 -0.88464E-04 -0.18542E-03 -0.79399E-04  0.15213E-03  0.48295E-04  0.83146E-03 -0.92505E-04  0.20756E-03
  0.77400E+02  0.29744E-03  0.32513E-03 -0.46634E-03  0.85291E-04 -0.19960E-03 -0.59686E-03  0.62751E-03  0.45119E-03  0.51296E-03 -0.23564E-04 -0.31182E-04 -0.89619E-03 -0.97250E-04 -0.18565E-03 -0.87588E-04  0.15079E-03 -0.86068E-04  0.79191E-03 -0.85683E-04  0.26551E-03
  0.77600E+02  0.33766E-03  0.53881E-03 -0.49348E-03  0.31374E-04 -0.15151E-03 -0.50650E-03  0.38636E-03  0.43713E-03  0.59858E-03 -0.29349E-03 -0.20439E-04 -0.10205E-02 -0.10594E-03 -0.17276E-03 -0.11181E-03  0.14911E-03 -0.13860E-03  0.75075E-03 -0.78073E-04  0.32002E-03
  0.77800E+02  0.40291E-03  0.74743E-03 -0.51751E-03 -0.21565E-04 -0.88520E-04 -0.44133E-03  0.11853E-03  0.42228E-03  0.62048E-03 -0.48971E-03  0.18083E-04 -0.11358E-02 -0.11450E-03 -0.14795E-03 -0.14478E-03  0.14715E-03 -0.12571E-03  0.70821E-03 -0.69719E-04  0.37086E-03
